dfd56967-1d66-472d-92ed-a59cea6c7f69,私たちのチームは今日、サッカーの試合がありました。,みんなで勝つことを楽しみにしていました。,試合前にはフィールドで練習をしました。,私たちのチームは一致団結して仕事をしていました。,私たちのチームは、自分たちのパフォーマンスを恥じていました。,チームは喜びを感じていました。,2
c467150a-5c67-4125-957f-557d05d3b953,ケリーは数学の授業が嫌いで、概念を学ぶのに苦労していました。,彼女は仕事で苦労することが多く、よく先生に助けを求めていました。,彼女はとてもよく働き、それが良い成績となって現れました。,彼女は秋に大学に入学する。,大学を中退した。,Kellyは良い成績で卒業しました。,2
1cf5a954-d883-4c42-b116-40635b3a53a4,ソフィーのおばあさんは末期の病気でした。,ソフィーは病院にお見舞いに行き、別れを告げた。,彼女の乳母は、ソフィーに大切な金のロケットを与えた。,彼女はソフィーに「記念に残しておいて」と言った。,ソフィーは涙を流した。,ソフィーは彼女の顔を見て笑っていた。,1
05a2aa5d-1e5b-4741-a053-87b342b04578,ケリーは今日、新しい仕事の面接を受けました。,10分後、彼女は準備をしてドアを出た。,現地に着いてその女性に会うと、質問に答えてくれた。,面接後、「また電話します」と言われたそうです。,ケリーは早く電話がかかってくることを願っていた。,ケリーは、誰も自分に電話をかけてこないことを願っていた。,1
c080b61b-7467-4eb8-8c36-096451d16182,ザックたちは学校に行く途中、お化け屋敷の前を通った。,ある日、彼らはそれを調べることにした。,ザックたちはすべての部屋を見て回りました。,その家は古くて廃墟のようだった。,そこで野球をすることにしたのだ。,彼らは帰って学校に行った。,2
e3ac8542-f974-4a3f-b198-e7b999397e7f,Miaは昨夜、カジノに行きました。,彼女はこの日、ポーカーを始めた。,かなりの額を失った後、彼女はスロットマシンでギャンブルをした。,彼女がお金を使い果たしそうになったとき、RING RING RINGの群れから電話がかかってきた。,ミアは大当たりしました。,ミアはさらにお金を失った。,1
f72182d5-f378-4377-a1fa-560607b43c52,ポーシャは家の近くの森を散歩するのが大好きです。,しかし、彼女は自分のスニーカーが泥だらけで汚いことに気づく。,ハイキングブーツを買うことにした。,ポーシャは履き心地がよく、値段もそれほど高くない一足を見つける。,彼女は自分の選択に満足しています。,その靴をDIYショップに寄付するそうです。,1
62925eb3-37ff-4f69-aa07-14ac0142ffcf,明日、アンドリューが結婚します。,彼は数ヶ月前に結婚指輪を買ったのですが、それが見つからないのです!,彼は家の中を見渡した。,ようやく、サイズ変更のために店に戻ってきたことを思い出した。,指輪を見つけたアンドリューはがっかりした。,アンドリューはホッとした。,2
6e9efc4e-6b0a-412f-95af-8ace0483644d,テリーは仕事場で200ドルを見つけた。,彼はそのお金を家に持ち帰ったが、これでよかったのだろうかと思った。,次の日、彼はそのお金を会社に持って行き、提出した。,1週間経っても誰も請求してこないので、上司がお金を返してくれました。,彼は自分の決断と自分自身を憎んだ。,彼は「正直者が得をする」ことを学んだ。,2
eb3c880b-ca0e-41a4-aa8c-3e602ed593c0,私は長いホットシャワーが大好きです。,彼らは素晴らしいし、楽しい。,残念ながら無駄が多いのです。,だから、彼と結婚するときは、いつも申し訳ない気持ちでいっぱいです。,そのため、毎日2個ずつ飲んでいます。,1週間に1回だけ、熱いシャワーを長く浴びることにしました。,2
5a70a9e6-2934-4fbc-8573-98d5e355cc66,Barryは野球が好きです。,バリーはプロの試合を見に行くことにした。,バリーは、スタジアムに行ってチケットを買った。,中に入ると、バリーはビールを飲むことにした。,バリーもホットドッグを買った。,バリーはゲームから離れることを決めました。,1
40861849-64ad-48ef-be5e-7502a10cd665,去年は家にミバエがいました。,いろいろな治療法を探しました。,ボウルに赤ワインを入れてみました。,それでもダメな時は、専用のトラップを購入しました。,この結果を受けて、私たちはさらに赤ワインのボウルを用意しました。,トラップの仕組みも見てきました。,2
8cd5c023-1bd7-4821-bd29-26bb06a35ddf,ヘザーとマーカスは、次のステップに進む準備ができていました。,幸せな新婚生活を送っていましたが、家族が増えることを望んでいました。,まだ子供ができない時期ではあったが、寂しさを感じていた。,ふとしたきっかけで動物保護施設に行き、1匹の猫に一目惚れしたという。,猫を飼った。,彼らは動物を連れずにシェルターを後にしました。,1
5af670c5-f7db-4f79-9407-054bb817fe93,多くの人が歩いて授業に参加していました。,誰もが早く着きたいと思っていた。,人々は他の人を押しのけて、道を切り開いていった。,地面に落ちた。,みんな家に帰った。,そのため、多くの人が授業に遅れてしまいました。,2
1ee70e30-2b21-45be-be71-379c84f910ea,先週の土曜日にアゼリアのコンサートに行ってきました。,コンサートは素晴らしいものでした。,私は最前列に座っていました。,終演後、彼女の楽屋について行った。,アザレアはとても素敵でした。,もう次のコンサートには来ません。,1
9242cf97-46fc-4972-962e-cd11166ce518,エリックはいつも太っていた。,新年の抱負は「ダイエット」。,1月にはジムに通い、食事もヘルシーにした。,約1ヶ月かかります。,その後、エリックは練習をやめてしまいました。,エリックは、拒食症をやめました。,1
d9785ee8-3367-42de-b7c6-5ce1704028c5,サリーは学校での成績が良くなかった。,彼女の両親は、彼女をやる気にさせなければならないと考えた。,最後の学期の成績が良ければ、休暇を取ると言われた。,サリーは昼夜を問わず勉強し、しっかりと学びたいと思っていた。,卒業後、サリーは薪を集めていた。,サリーはうまくいったので、両親は彼女をハワイに連れて行ってくれることになった。,2
